wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546198024.061293,180389970,796.6206665039062,934.4642944335938,902.5162963867188
1546198048.843829,180404970,110.376953125,262.3333435058594,160.8529510498047
1546198054.45099,180419970,584.8444213867188,943.4642944335938,692.6095581054688
1546198079.247715,180434970,62.64019775390625,207.0,99.47811889648438
1546198084.99445,180449970,773.2224731445312,945.5714111328125,887.1763305664062
1546198109.560997,180464970,100.94404602050781,169.0,145.46705627441406
1546198115.427652,180479970,694.0416870117188,956.1071166992188,805.3391723632812
1546198139.887478,180494970,92.51197814941406,125.0,113.84194946289062
1546198145.951126,180509970,728.1503295898438,934.566650390625,845.5243530273438
1546198170.156038,180524970,133.30490112304688,282.5714416503906,195.66079711914062
1546198176.126254,180539970,934.2982177734375,976.2174072265625,1044.52783203125
1546198206.353589,180569970,765.1383666992188,970.0999755859375,876.7006225585938
1546198230.822591,180584970,87.16975402832031,231.8000030517578,135.00804138183594
1546198237.98048,180599970,773.8590087890625,940.4444580078125,882.4992065429688
1546198261.655405,180614970,133.32757568359375,223.25,179.77072143554688
1546198268.417916,180629970,741.8277587890625,947.7036743164062,850.7367553710938
1546198292.177475,180644970,293.8359069824219,403.5,345.66705322265625
1546198299.08731,180659970,655.5245361328125,875.0714111328125,755.9120483398438
1546198322.23628,180674970,166.80404663085938,397.5,229.63796997070312
1546198329.147387,180689970,719.9493408203125,978.5357055664062,828.1605224609375
1546198352.605423,180704970,348.93402099609375,434.0,430.645751953125
1546198359.571591,180719970,707.3859252929688,918.5,821.6035766601562
1546198382.893799,180734970,164.68203735351562,314.0,215.8592529296875
1546198389.750517,180749970,876.4551391601562,988.0357055664062,996.1586303710938
1546198412.768134,180764970,285.7030944824219,361.0,359.6614685058594
1546198419.777079,180779970,875.0574951171875,938.7857055664062,992.1978759765625
1546198443.190819,180794970,180.51046752929688,345.0,229.73199462890625
1546198450.101752,180809970,642.044677734375,957.1034545898438,747.6444091796875
1546198473.536529,180824970,158.85887145996094,334.6666564941406,206.9906768798828
1546198480.45271,180839970,609.139404296875,991.74072265625,707.5679321289062
1546198503.742529,180854970,146.862060546875,332.0,215.40492248535156
1546198510.669773,180869970,667.8760375976562,972.7930908203125,779.8788452148438
1546198534.061659,180884970,195.641357421875,315.75,238.674072265625
1546198541.80873,180899970,627.3798217773438,926.6923217773438,778.1725463867188
1546198565.662967,180914970,49.16993713378906,214.5,93.37539672851562
1546198572.122607,180929970,722.3646850585938,982.4642944335938,828.2384643554688
1546198595.879255,180944970,267.04095458984375,421.5,338.3954162597656
1546198602.354815,180959970,812.5076904296875,954.4483032226562,929.4620361328125
1546198632.444997,180989970,710.3119506835938,979.2333374023438,812.8755493164062
1546198656.342019,181004970,199.45458984375,250.0,245.0629119873047
1546198662.836119,181019970,852.194580078125,972.111083984375,973.466552734375
1546198687.32929,181034970,127.25544738769531,218.0,172.13900756835938
1546198693.30358,181049970,684.5702514648438,969.2000122070312,797.002685546875
1546198717.502652,181064970,111.65728759765625,308.5,164.30865478515625
1546198723.464958,181079970,689.5802001953125,947.9615478515625,792.1881103515625
1546198747.802384,181094970,127.41362762451172,277.1666564941406,176.04925537109375
1546198753.79503,181109970,730.076416015625,913.3599853515625,834.4163208007812
1546198778.285159,181124970,171.66343688964844,207.0,234.4613800048828
1546198784.041278,181139970,747.5093994140625,923.933349609375,855.8053588867188
1546198808.831346,181154970,120.82095336914062,372.0,176.67408752441406
1546198814.250819,181169970,747.9902954101562,1000.0,852.9440307617188
1546198839.191139,181184970,104.64954376220703,288.0,155.4800567626953
1546198845.328563,181199970,780.1989135742188,971.0833129882812,891.622802734375
1546198870.151693,181214970,193.98594665527344,335.6666564941406,255.87648010253906
1546198875.563128,181229970,728.2603149414062,959.0,848.0192260742188
1546198900.457323,181244970,680.8777465820312,486.0,752.5800170898438
1546198905.879164,181259970,709.34765625,950.8333129882812,853.2440185546875
1546198930.639027,181274970,162.9607696533203,257.6666564941406,205.23402404785156
1546198936.101875,181289970,663.7216796875,919.7857055664062,766.1205444335938
1546198960.969617,181304970,67.2669448852539,211.0,105.81755065917969
1546198966.315882,181319970,762.1969604492188,983.5555419921875,874.5895385742188
1546198991.081307,181334970,204.99070739746094,380.75,292.8122253417969
1546198996.441191,181349970,866.0264282226562,998.1923217773438,989.7667236328125
1546199021.275388,181364970,144.3674774169922,282.25,197.09796142578125
1546199026.659697,181379970,748.917236328125,970.5555419921875,919.8191528320312
1546199051.42214,181394970,191.28619384765625,264.25,231.7601318359375
1546199056.726984,181409970,708.6869506835938,993.0384521484375,827.1925048828125
1546199081.483935,181424970,15.34217643737793,266.0,80.8076400756836
1546199086.805936,181439970,679.1639404296875,987.137939453125,795.3281860351562
1546199111.820188,181454970,63.013851165771484,204.0,99.63902282714844
1546199117.323006,181469970,589.4602661132812,917.8666381835938,724.771240234375
1546199141.881439,181484970,193.25735473632812,266.0,253.15609741210938
1546199148.070715,181499970,820.62890625,945.8275756835938,935.5062866210938
1546199178.029121,181529970,764.759521484375,997.5999755859375,893.404296875
1546199202.785177,181544970,137.01565551757812,266.3999938964844,181.39614868164062
1546199208.230825,181559970,763.7137451171875,947.0800170898438,876.0943603515625
1546199232.968335,181574970,186.2606964111328,333.6666564941406,249.1275177001953
1546199238.37871,181589970,852.1216430664062,960.8148193359375,973.302978515625
1546199263.344002,181604970,339.7877502441406,448.3333435058594,408.4605407714844
1546199268.811817,181619970,777.173583984375,959.370361328125,925.7040405273438
1546199293.742102,181634970,193.7972412109375,283.5,230.81494140625
1546199299.122867,181649970,812.8955688476562,982.5714111328125,939.9010620117188
1546199324.065238,181664970,169.75634765625,281.25,214.34890747070312
1546199329.580077,181679970,557.3615112304688,913.1199951171875,652.6390380859375
1546199354.587831,181694970,185.92013549804688,318.5,231.97738647460938
1546199360.090288,181709970,487.8856201171875,927.0740966796875,573.386474609375
1546199384.807079,181724970,219.35858154296875,339.0,282.8388366699219
1546199390.169738,181739970,887.0550537109375,973.9615478515625,1001.564453125
1546199414.919736,181754970,217.8874053955078,440.6666564941406,280.8846740722656
1546199420.452379,181769970,658.5545654296875,909.862060546875,790.9417724609375
1546199445.145632,181784970,56.100196838378906,225.0,111.50067138671875
1546199451.375858,181799970,775.5951538085938,994.6071166992188,897.5531616210938
1546199476.008027,181814970,70.3935546875,153.0,123.325927734375
1546199481.44632,181829970,807.7490844726562,967.0344848632812,913.4094848632812
1546199506.117822,181844970,133.00709533691406,232.8333282470703,173.2530517578125
1546199511.588941,181859970,704.3155517578125,937.1851806640625,816.5792236328125
1546199536.351469,181874970,279.1264343261719,424.0,353.1265563964844
1546199541.67931,181889970,830.6710205078125,1000.0,951.000732421875
1546199566.358831,181904970,141.90200805664062,276.0,190.5056915283203
1546199571.693859,181919970,749.038818359375,983.8518676757812,852.3526000976562
1546199596.535779,181934970,152.02464294433594,155.0,179.60409545898438
1546199601.976043,181949970,751.189208984375,949.5999755859375,856.2136840820312
1546199626.833259,181964970,158.09938049316406,275.0,206.3101043701172
1546199632.293938,181979970,775.9776000976562,951.111083984375,885.958984375
1546199657.083948,181994970,215.61473083496094,364.6666564941406,288.4023742675781
1546199662.502766,182009970,709.806640625,951.3214111328125,811.6448974609375
1546199687.31585,182024970,241.39747619628906,334.3333435058594,303.851318359375
1546199692.72665,182039970,614.1171875,934.413818359375,718.9801025390625
1546199717.39934,182054970,116.26005554199219,219.5,157.4855194091797
1546199722.861399,182069970,811.3906860351562,955.862060546875,915.31640625
1546199747.432466,182084970,237.88922119140625,464.6666564941406,306.9754638671875
1546199753.50655,182099970,646.9636840820312,969.1851806640625,739.5850830078125
1546199778.291793,182114970,164.6735382080078,243.8000030517578,217.8584442138672
1546199783.587402,182129970,621.641845703125,990.5599975585938,729.0299072265625
1546199808.288818,182144970,101.6769027709961,344.0,156.1197052001953
1546199813.628221,182159970,660.7946166992188,982.5925903320312,752.8383178710938
1546199838.247304,182174970,63.28453826904297,196.0,100.41592407226562
1546199843.538144,182189970,796.2925415039062,1000.0,906.182861328125
1546199868.274448,182204970,181.8523712158203,350.6666564941406,244.7057647705078
1546199873.621561,182219970,782.8385620117188,990.6666870117188,909.8519897460938
1546199898.785831,182234970,117.54180908203125,239.25,153.6070556640625
1546199904.212355,182249970,880.4940185546875,980.076904296875,989.8987426757812
1546199929.058313,182264970,245.89306640625,367.0,302.8029479980469
1546199934.410193,182279970,684.7295532226562,965.8800048828125,789.5934448242188
1546199959.149848,182294970,35.622772216796875,150.0,86.41866302490234
1546199964.514227,182309970,799.3622436523438,973.9642944335938,901.2833251953125
1546199989.233574,182324970,256.9084167480469,296.6666564941406,309.4945983886719
1546199994.571952,182339970,889.787353515625,987.1851806640625,1003.6885375976562
1546200019.496315,182354970,108.7335433959961,264.25,173.18739318847656
1546200024.834409,182369970,865.1006469726562,996.4615478515625,969.326416015625
1546200049.552221,182384970,303.594482421875,410.20001220703125,362.973876953125
1546200055.674261,182399970,691.1861572265625,952.8846435546875,779.9721069335938
1546200080.454385,182414970,81.4877700805664,194.6666717529297,137.21412658691406
1546200085.898426,182429970,730.9352416992188,965.7857055664062,835.4860229492188
1546200110.874873,182444970,130.3385009765625,236.6666717529297,177.482666015625
1546200116.219616,182459970,852.137451171875,975.3333129882812,961.3994750976562
1546200141.045874,182474970,172.52915954589844,237.0,213.78179931640625
1546200146.479649,182489970,695.3428344726562,969.0,792.04736328125
1546200171.500544,182504970,160.913330078125,344.5,211.58135986328125
1546200176.94785,182519970,771.2672729492188,952.3928833007812,877.7459716796875
1546200201.796804,182534970,52.64490509033203,155.0,87.4714126586914
1546200207.206377,182549970,789.0916748046875,975.4827880859375,898.1185302734375
1546200232.221318,182564970,115.29591369628906,294.6000061035156,173.20079040527344
1546200237.615302,182579970,790.67041015625,954.111083984375,901.746337890625
1546200262.472134,182594970,226.3466033935547,318.0,287.68475341796875
1546200267.92763,182609970,822.0177001953125,950.066650390625,934.031005859375
1546200292.831251,182624970,41.20988464355469,221.75,83.75093841552734
1546200298.196501,182639970,624.2662353515625,985.7692260742188,778.3807983398438
1546200322.988615,182654970,110.8951644897461,370.3333435058594,248.3291473388672
1546200328.391958,182669970,659.5065307617188,987.7036743164062,758.1231689453125
1546200353.1643,182684970,204.94497680664062,348.0,262.33258056640625
1546200359.44606,182699970,662.6088256835938,969.3103637695312,760.7443237304688
1546200384.346916,182714970,123.9803466796875,310.79998779296875,169.34483337402344
1546200389.841302,182729970,849.1712646484375,919.6153564453125,960.867919921875
1546200414.706862,182744970,161.2952117919922,290.0,220.3856658935547
1546200420.174001,182759970,730.4517822265625,918.75,831.3410034179688
1546200444.981091,182774970,188.9552001953125,365.25,255.35177612304688
1546200450.273613,182789970,975.0551147460938,994.3461303710938,1092.5684814453125
1546200475.224686,182804970,249.90170288085938,360.0,307.90185546875
1546200480.678762,182819970,818.71826171875,950.7857055664062,927.8043212890625
1546200505.669008,182834970,138.82456970214844,263.3333435058594,189.0375518798828
1546200511.02628,182849970,935.467529296875,976.7777709960938,1047.736083984375
1546200536.191253,182864970,83.13298034667969,253.60000610351562,140.5430145263672
1546200541.583916,182879970,769.8574829101562,956.1538696289062,887.0944213867188
1546200566.507454,182894970,165.51651000976562,206.0,200.98861694335938
1546200571.753317,182909970,795.2470703125,996.5357055664062,902.3070678710938
1546200596.514685,182924970,185.67193603515625,418.0,242.85903930664062
