wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545810052.434185,130934970,257.0060119628906,325.6666564941406,321.7912292480469
1545810058.580427,130949970,1232.8221435546875,961.7036743164062,1369.7054443359375
1545810082.09271,130964970,215.666015625,256.0,260.1059875488281
1545810088.329276,130979970,1417.55810546875,990.47998046875,1570.6292724609375
1545810112.659988,130994970,242.1841583251953,287.20001220703125,289.1565856933594
1545810119.001546,131009970,1386.39306640625,1000.0,1534.853759765625
1545810144.226275,131024970,435.6494140625,342.0,486.14141845703125
1545810150.68654,131039970,1329.764404296875,999.5,1474.3927001953125
1545810176.583841,131054970,217.43544006347656,324.0,258.967041015625
1545810182.355845,131069970,1364.876220703125,982.9642944335938,1518.9405517578125
1545810207.680199,131084970,472.0580749511719,472.0,557.4596557617188
1545810214.653837,131099970,1247.64892578125,968.0344848632812,1392.2938232421875
1545810240.932005,131114970,161.20919799804688,309.75,214.5630645751953
1545810246.600483,131129970,1232.6298828125,955.0370483398438,1375.1339111328125
1545810271.91137,131144970,296.4131164550781,363.5,348.62860107421875
1545810277.578655,131159970,1322.78466796875,990.1538696289062,1482.071044921875
1545810302.827938,131174970,330.8827819824219,279.79998779296875,376.7198181152344
1545810308.857651,131189970,1306.174560546875,960.0,1431.884033203125
1545810335.593491,131204970,356.2703552246094,342.75,413.68798828125
1545810341.658427,131219970,1370.4556884765625,1000.0,1510.364013671875
1545810368.853833,131234970,272.2365417480469,302.8333435058594,320.7474060058594
1545810375.106663,131249970,1262.9298095703125,986.3599853515625,1396.5234375
1545810401.036244,131264970,480.98480224609375,382.0,519.2405395507812
1545810407.101761,131279970,1348.967529296875,1000.0,1497.0521240234375
1545810432.870534,131294970,473.4278564453125,341.5,524.5672607421875
1545810438.209801,131309970,1238.1527099609375,940.0689697265625,1376.321044921875
1545810463.760772,131324970,321.9904479980469,382.0,387.54644775390625
1545810470.616842,131339970,1370.90234375,1000.0,1533.2962646484375
1545810497.971215,131354970,610.3903198242188,471.0,680.1727294921875
1545810504.958004,131369970,1276.7333984375,965.137939453125,1421.946044921875
1545810531.90908,131384970,270.4008483886719,286.5,316.28179931640625
1545810539.22976,131399970,1370.797119140625,986.9655151367188,1511.48876953125
1545810565.499322,131414970,375.2730712890625,383.5,452.4862060546875
1545810571.505024,131429970,1453.9423828125,978.3448486328125,1610.6275634765625
1545810602.272172,131459970,1331.05908203125,982.3666381835938,1488.88232421875
1545810625.82706,131474970,328.5521240234375,313.75,386.390625
1545810631.829055,131489970,1350.7666015625,956.888916015625,1492.7978515625
1545810657.115723,131504970,105.43535614013672,164.0,137.21792602539062
1545810663.068771,131519970,1293.44384765625,954.0,1438.6156005859375
1545810688.209218,131534970,153.04962158203125,330.0,207.9342803955078
1545810694.097193,131549970,1359.176025390625,995.2857055664062,1501.1685791015625
1545810718.962446,131564970,292.6401672363281,346.0,357.8162841796875
1545810724.932823,131579970,1393.2745361328125,967.5,1538.2979736328125
1545810755.649663,131609970,1396.677001953125,971.2666625976562,1542.23583984375
1545810781.150062,131624970,205.36778259277344,301.5,255.02964782714844
1545810787.304254,131639970,1297.29296875,1000.0,1453.263671875
1545810812.793286,131654970,5.204951763153076,137.0,39.187835693359375
1545810818.587685,131669970,1423.2744140625,986.27587890625,1574.49658203125
1545810844.228274,131684970,209.35191345214844,336.3333435058594,268.8390197753906
1545810851.987409,131699970,1296.9173583984375,942.6428833007812,1443.564453125
1545810876.948252,131714970,255.919189453125,254.0,315.3457336425781
1545810882.705692,131729970,1255.5003662109375,975.3793334960938,1386.7745361328125
1545810907.745876,131744970,246.61639404296875,290.0,292.02435302734375
1545810913.55726,131759970,1200.0526123046875,912.9666748046875,1326.5894775390625
1545810938.435995,131774970,240.7671356201172,279.1666564941406,291.2854919433594
1545810944.182249,131789970,1319.4388427734375,964.9583129882812,1455.8167724609375
1545810969.195931,131804970,505.8262939453125,372.75,569.0821533203125
1545810974.921233,131819970,1359.052490234375,978.6153564453125,1506.58447265625
1545810999.926614,131834970,239.8536376953125,335.3333435058594,319.4268798828125
1545811005.644286,131849970,1397.3779296875,970.7036743164062,1559.7843017578125
1545811030.648207,131864970,249.4364013671875,338.0,311.33673095703125
1545811036.357577,131879970,1266.2791748046875,951.6428833007812,1413.7109375
1545811061.414393,131894970,168.90174865722656,216.5,209.33856201171875
1545811067.119022,131909970,1231.55126953125,945.6896362304688,1383.4764404296875
1545811092.213422,131924970,369.2957763671875,306.8333435058594,422.170654296875
1545811097.970831,131939970,1187.426513671875,973.7999877929688,1321.7254638671875
1545811122.793229,131954970,426.55267333984375,316.0,478.40576171875
1545811128.545503,131969970,1232.2950439453125,968.3928833007812,1372.2449951171875
1545811153.73823,131984970,193.52284240722656,166.0,216.44818115234375
1545811160.201738,131999970,1426.2589111328125,965.5172119140625,1589.738037109375
1545811186.002668,132014970,45.704566955566406,121.0,75.64569854736328
1545811191.850532,132029970,1380.0537109375,993.6206665039062,1553.637939453125
1545811217.143863,132044970,25.254972457885742,139.0,44.049015045166016
1545811222.847964,132059970,1219.186279296875,950.0,1358.3538818359375
1545811247.913512,132074970,177.13084411621094,273.3333435058594,239.1192169189453
1545811253.696026,132089970,1344.812744140625,959.0689697265625,1500.900146484375
1545811278.838831,132104970,37.67682647705078,142.0,63.14915466308594
1545811285.289465,132119970,1272.4991455078125,967.0344848632812,1425.001220703125
1545811310.409558,132134970,292.9765930175781,291.5,339.0854797363281
1545811316.187719,132149970,1387.3253173828125,982.137939453125,1532.76806640625
1545811341.094813,132164970,162.69815063476562,226.0,202.8440704345703
1545811347.012174,132179970,1350.0234375,936.6923217773438,1505.6561279296875
1545811371.91557,132194970,299.49884033203125,315.0,341.93084716796875
1545811377.749695,132209970,1386.5584716796875,993.0,1542.2518310546875
1545811402.721991,132224970,201.31898498535156,251.5,254.8043212890625
1545811408.499119,132239970,1388.42431640625,987.5,1535.669189453125
1545811433.435995,132254970,82.55577087402344,228.0,137.57733154296875
1545811439.159351,132269970,1359.55712890625,1000.0,1513.62109375
1545811464.048364,132284970,159.70895385742188,201.0,210.9184112548828
1545811470.78234,132299970,1374.348388671875,997.3103637695312,1518.4281005859375
1545811495.644647,132314970,293.8978576660156,403.6666564941406,359.5413818359375
1545811501.475669,132329970,1204.2432861328125,938.375,1347.2510986328125
1545811526.451493,132344970,221.0936279296875,340.0,262.8038635253906
1545811532.281996,132359970,1411.895751953125,962.7586059570312,1548.0284423828125
1545811563.12425,132389970,1385.9393310546875,984.1333618164062,1528.260986328125
1545811587.912749,132404970,406.36395263671875,317.5,460.8521728515625
1545811593.718491,132419970,1325.122314453125,988.8928833007812,1482.741455078125
1545811618.449731,132434970,174.14085388183594,320.3333435058594,223.3588104248047
1545811624.290333,132449970,1316.1336669921875,967.5555419921875,1465.227294921875
1545811649.161509,132464970,44.871253967285156,115.0,83.21560668945312
1545811655.005266,132479970,1356.4197998046875,973.6896362304688,1504.055908203125
1545811679.88388,132494970,494.5649108886719,469.0,607.480712890625
1545811685.688453,132509970,1249.2110595703125,983.8275756835938,1398.5643310546875
1545811710.605428,132524970,338.7433776855469,345.0,380.4037170410156
1545811716.298245,132539970,1377.6561279296875,976.72412109375,1530.1297607421875
1545811741.252282,132554970,187.78280639648438,232.75,226.0279541015625
1545811747.006251,132569970,1347.8768310546875,987.423095703125,1502.519775390625
1545811771.994912,132584970,78.77227020263672,190.5,132.08993530273438
1545811778.471769,132599970,1317.822998046875,965.75,1457.2144775390625
1545811803.368663,132614970,13.072586059570312,119.0,50.71900177001953
1545811809.055789,132629970,1286.0460205078125,976.9642944335938,1427.2059326171875
1545811833.936533,132644970,-21.50551414489746,128.0,14.731632232666016
1545811839.655736,132659970,1324.930419921875,985.0344848632812,1467.17822265625
1545811864.592732,132674970,214.69313049316406,301.75,267.32318115234375
1545811870.301207,132689970,1263.087646484375,963.1481323242188,1400.9979248046875
1545811900.92491,132719970,1303.94091796875,980.7999877929688,1438.2281494140625
1545811925.895642,132734970,245.47584533691406,338.0,305.9498596191406
1545811931.606802,132749970,1488.94775390625,991.8275756835938,1643.3004150390625
1545811956.600073,132764970,97.51023864746094,171.5,134.0574493408203
1545811962.284818,132779970,1460.123291015625,1000.0,1615.2994384765625
1545811987.318286,132794970,165.236083984375,218.3333282470703,217.0379638671875
1545811993.060734,132809970,1460.4390869140625,979.25927734375,1604.56982421875
1545812017.9659,132824970,347.198486328125,392.0,401.75323486328125
1545812023.635325,132839970,1412.0120849609375,983.2142944335938,1570.6094970703125
1545812048.626636,132854970,251.12075805664062,275.79998779296875,303.0713806152344
1545812054.329319,132869970,1214.4315185546875,948.8518676757812,1360.5225830078125
1545812079.425257,132884970,395.6603088378906,362.6666564941406,446.1585388183594
1545812085.993588,132899970,1376.0328369140625,950.1785888671875,1518.993896484375
1545812111.114692,132914970,174.41053771972656,269.5,227.60316467285156
1545812116.837368,132929970,1266.8592529296875,974.2222290039062,1423.887451171875
1545812141.682402,132944970,61.03666687011719,192.0,92.93022155761719
1545812147.431306,132959970,1417.8590087890625,996.1724243164062,1570.4891357421875
1545812172.421201,132974970,384.5028991699219,436.0,470.8736572265625
1545812178.133964,132989970,1284.9954833984375,958.3666381835938,1417.444091796875
1545812203.393931,133004970,188.44479370117188,217.0,226.7298583984375
1545812209.184775,133019970,1290.56640625,977.3571166992188,1427.9375
1545812234.088502,133034970,290.8016357421875,370.3333435058594,354.9821472167969
1545812239.83213,133049970,1314.922607421875,1000.0,1469.891357421875
1545812265.067953,133064970,312.35968017578125,262.0,346.6526184082031
1545812270.718573,133079970,1354.3779296875,982.0344848632812,1490.2230224609375
1545812295.826855,133094970,276.8846435546875,394.0,324.2022399902344
1545812301.608037,133109970,1343.759521484375,1000.0,1482.5263671875
1545812326.426869,133124970,237.66824340820312,274.25,288.2420654296875
1545812332.147353,133139970,1303.004638671875,957.6666870117188,1450.2547607421875
1545812357.009979,133154970,339.87677001953125,366.0,394.45111083984375
1545812362.717084,133169970,1337.2030029296875,1000.0,1494.9315185546875
1545812387.812254,133184970,50.362701416015625,210.5,92.12039184570312
1545812394.402441,133199970,1288.6563720703125,980.923095703125,1415.80859375
1545812419.443149,133214970,105.68782806396484,157.5,147.7339630126953
1545812425.246284,133229970,1405.7406005859375,983.4642944335938,1572.9610595703125
1545812450.107702,133244970,275.8270263671875,289.0,318.501708984375
1545812455.893292,133259970,1334.1053466796875,973.7142944335938,1487.7586669921875
1545812481.146219,133274970,235.73594665527344,235.0,272.90106201171875
1545812486.923299,133289970,1386.53662109375,987.1724243164062,1538.510498046875
1545812511.973625,133304970,202.2660369873047,242.0,252.90243530273438
1545812517.817551,133319970,1381.1204833984375,983.3846435546875,1529.0638427734375
1545812541.539265,133334970,333.42694091796875,472.0,398.54119873046875
1545812547.113625,133349970,1300.4617919921875,997.9655151367188,1440.9522705078125
1545812570.771244,133364970,219.56195068359375,429.0,272.9052429199219
1545812576.29848,133379970,1381.2344970703125,978.1724243164062,1533.511962890625
1545812600.067498,133394970,320.1673278808594,351.6666564941406,398.8455505371094
1545812605.554944,133409970,1409.056396484375,1000.0,1555.855712890625
1545812629.186565,133424970,161.2886505126953,295.0,205.1150665283203
1545812634.630516,133439970,1362.562255859375,982.8275756835938,1518.2371826171875
1545812658.380562,133454970,209.8115234375,278.5,258.48046875
1545812663.836889,133469970,1338.509765625,985.2307739257812,1475.76513671875
1545812688.464475,133484970,62.4188232421875,180.25,113.691162109375
1545812695.070257,133499970,1433.846435546875,1000.0,1578.576416015625
1545812724.679355,133529970,1306.738037109375,980.566650390625,1443.1441650390625
1545812748.448844,133544970,190.1025848388672,252.0,251.2596435546875
1545812753.889089,133559970,1383.1195068359375,991.6206665039062,1528.01416015625
1545812778.4333,133574970,246.90052795410156,315.5714416503906,301.512451171875
1545812784.330218,133589970,1184.044677734375,906.6666870117188,1321.568115234375
1545812814.976874,133619970,1317.333984375,957.7333374023438,1463.2786865234375
1545812838.722793,133634970,326.5601806640625,292.75,375.66094970703125
1545812844.187733,133649970,1474.8887939453125,1000.0,1639.4805908203125
1545812868.826426,133664970,203.2975616455078,309.5,285.03216552734375
1545812874.312256,133679970,1320.16259765625,936.6551513671875,1465.4140625
