wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546128279.552676,113159970,1064.823974609375,989.3571166992188,1166.572021484375
1546128304.308528,113174970,170.86029052734375,228.5,202.6688995361328
1546128309.740673,113189970,978.0435180664062,928.3333129882812,1081.398193359375
1546128334.329009,113204970,220.3671112060547,230.0,244.6262969970703
1546128339.742586,113219970,1039.951904296875,957.2142944335938,1144.648193359375
1546128364.411473,113234970,200.869140625,319.0,249.20095825195312
1546128369.816212,113249970,1116.4200439453125,964.4615478515625,1225.8201904296875
1546128394.47509,113264970,102.97842407226562,187.5,150.37966918945312
1546128399.957631,113279970,1154.294921875,950.0,1266.0203857421875
1546128424.759734,113294970,181.89439392089844,324.0,229.50445556640625
1546128430.188248,113309970,1005.1592407226562,925.1851806640625,1112.0601806640625
1546128455.205463,113324970,271.60845947265625,344.0,314.48956298828125
1546128460.579435,113339970,1086.4404296875,993.75,1198.595947265625
1546128485.351124,113354970,130.58572387695312,216.0,171.16896057128906
1546128490.940661,113369970,1005.0681762695312,922.2666625976562,1106.79541015625
1546128515.726832,113384970,234.27639770507812,281.75,270.2086181640625
1546128521.868479,113399970,1216.4757080078125,1000.0,1333.9591064453125
1546128546.607864,113414970,231.6151885986328,303.0,276.6626892089844
1546128552.128212,113429970,1037.4171142578125,950.1923217773438,1145.0318603515625
1546128576.684598,113444970,84.77897644042969,206.5,118.16468811035156
1546128582.150404,113459970,1061.7569580078125,986.2307739257812,1179.9569091796875
1546128606.970902,113474970,194.78811645507812,298.0,236.2426300048828
1546128612.428336,113489970,928.704345703125,961.1153564453125,1032.46923828125
1546128637.027027,113504970,201.45762634277344,395.6666564941406,276.1194763183594
1546128642.503598,113519970,1027.818603515625,964.4074096679688,1143.07373046875
1546128667.203155,113534970,124.33778381347656,265.0,172.4689178466797
1546128672.560846,113549970,1103.4482421875,990.5999755859375,1212.84814453125
1546128697.311377,113564970,344.5994567871094,331.3333435058594,396.6836853027344
1546128702.771783,113579970,985.7428588867188,960.9642944335938,1094.6151123046875
1546128727.485851,113594970,276.3032531738281,406.5,332.8702392578125
1546128732.993884,113609970,1108.83154296875,951.3461303710938,1220.6937255859375
1546128757.424942,113624970,251.10122680664062,381.0,288.3572692871094
1546128762.944481,113639970,1156.257568359375,952.3928833007812,1275.8255615234375
1546128787.768321,113654970,244.223388671875,370.0,293.865966796875
1546128793.221702,113669970,1084.6473388671875,965.1666870117188,1197.381591796875
1546128818.053004,113684970,262.69598388671875,374.0,325.636962890625
1546128824.236618,113699970,1192.88916015625,995.6896362304688,1300.12548828125
1546128848.831219,113714970,155.82476806640625,260.75,192.14620971679688
1546128854.261214,113729970,1216.693603515625,975.7692260742188,1317.9102783203125
1546128878.85915,113744970,470.6958312988281,385.0,512.0294189453125
1546128884.386769,113759970,946.1795654296875,926.6333618164062,1050.33154296875
1546128909.010241,113774970,133.9801483154297,202.3333282470703,157.56268310546875
1546128914.443954,113789970,1061.4078369140625,943.75,1167.5137939453125
1546128939.176949,113804970,354.1178283691406,319.6666564941406,400.9717712402344
1546128944.675138,113819970,1071.628662109375,985.9629516601562,1173.482177734375
1546128969.284663,113834970,116.39950561523438,236.0,157.2439727783203
1546128974.8109,113849970,1133.1495361328125,933.0740966796875,1237.5540771484375
1546128999.559443,113864970,243.87930297851562,334.79998779296875,290.9321594238281
1546129005.096042,113879970,1043.8179931640625,902.1785888671875,1149.045654296875
1546129029.678317,113894970,78.28433990478516,150.0,110.9462890625
1546129035.146471,113909970,1102.05712890625,969.0689697265625,1213.1070556640625
1546129059.736446,113924970,129.57913208007812,276.5,174.8585205078125
1546129065.188243,113939970,1140.116943359375,973.9642944335938,1247.198486328125
1546129089.727882,113954970,534.1755981445312,442.0,584.7341918945312
1546129095.156687,113969970,935.7791137695312,981.3103637695312,1026.8936767578125
1546129120.119681,113984970,174.60690307617188,253.7142791748047,210.02783203125
1546129126.416596,113999970,1087.0364990234375,978.7391357421875,1182.7529296875
1546129151.127217,114014970,218.39404296875,304.6666564941406,263.2983703613281
1546129156.470197,114029970,1148.6680908203125,1000.0,1252.91015625
1546129181.235923,114044970,100.55056762695312,161.0,117.01515197753906
1546129186.532116,114059970,1048.44384765625,1000.0,1160.900634765625
1546129211.509509,114074970,237.3362274169922,396.1666564941406,293.6381530761719
1546129216.890468,114089970,1146.028564453125,959.4000244140625,1252.5751953125
1546129241.62768,114104970,152.53887939453125,420.0,215.47647094726562
1546129246.996092,114119970,1070.557373046875,970.27587890625,1176.0958251953125
1546129277.148014,114149970,1070.7674560546875,971.6333618164062,1163.09814453125
1546129301.844403,114164970,181.70162963867188,259.75,213.09637451171875
1546129307.307456,114179970,1118.1904296875,931.9629516601562,1221.4697265625
1546129332.020928,114194970,229.6604766845703,270.0,259.73809814453125
1546129337.356604,114209970,806.005615234375,982.74072265625,908.0093994140625
1546129367.281128,114239970,1057.60693359375,978.8333129882812,1157.5159912109375
1546129391.938509,114254970,138.32992553710938,234.0,175.93727111816406
1546129397.346628,114269970,1048.9825439453125,979.9285888671875,1158.8267822265625
1546129422.282061,114284970,203.26109313964844,333.0,250.4224853515625
1546129428.466005,114299970,1208.4783935546875,975.1428833007812,1321.2178955078125
1546129453.357615,114314970,310.1444396972656,370.3333435058594,359.0926818847656
1546129458.725032,114329970,1021.3230590820312,968.2222290039062,1133.687744140625
1546129483.608408,114344970,347.9936218261719,422.75,404.3664855957031
1546129489.023452,114359970,940.8837280273438,959.629638671875,1049.3568115234375
1546129519.291308,114389970,1120.479736328125,959.4193725585938,1229.067138671875
1546129544.24829,114404970,158.11468505859375,189.0,185.2842559814453
1546129549.577453,114419970,1099.6514892578125,996.4483032226562,1210.3233642578125
1546129574.623232,114434970,300.1586608886719,328.5,348.4363708496094
1546129579.939579,114449970,1081.1474609375,1000.0,1190.8765869140625
1546129610.128536,114479970,1011.528076171875,972.4000244140625,1109.920654296875
1546129634.937095,114494970,185.344970703125,262.0,204.81790161132812
1546129640.287885,114509970,1119.4478759765625,982.862060546875,1233.2587890625
1546129665.114541,114524970,349.4495849609375,487.0,398.2869567871094
1546129670.487397,114539970,1040.123779296875,981.6551513671875,1139.5894775390625
1546129695.271785,114554970,193.717529296875,389.0,236.19744873046875
1546129700.634143,114569970,995.61865234375,977.6206665039062,1104.3857421875
1546129725.442414,114584970,170.03843688964844,361.0,209.44302368164062
1546129731.569018,114599970,1077.648193359375,969.7036743164062,1181.4337158203125
1546129756.64099,114614970,257.5149230957031,273.0,296.6695251464844
1546129761.979367,114629970,1161.813232421875,981.8148193359375,1274.5928955078125
1546129786.78122,114644970,355.4673767089844,384.0,418.1978759765625
1546129792.177121,114659970,999.1153564453125,985.5172119140625,1098.648681640625
1546129817.040917,114674970,153.44725036621094,384.6666564941406,209.4098358154297
1546129822.43186,114689970,1175.7880859375,978.6785888671875,1273.8641357421875
1546129847.24845,114704970,244.7373504638672,304.3333435058594,277.27716064453125
1546129852.726532,114719970,934.6454467773438,923.111083984375,1025.8665771484375
1546129877.52609,114734970,245.84768676757812,423.75,314.04925537109375
1546129882.889229,114749970,1074.348876953125,981.2692260742188,1178.1444091796875
1546129907.791151,114764970,76.63452911376953,161.0,112.88471984863281
1546129913.262658,114779970,906.3135375976562,937.0999755859375,1003.6029663085938
1546129943.219624,114809970,1204.0286865234375,990.4666748046875,1316.3121337890625
1546129968.068149,114824970,382.4018249511719,410.0,438.0607604980469
1546129973.470199,114839970,1071.30810546875,947.6785888671875,1171.9244384765625
1546129998.102428,114854970,12.071374893188477,152.0,44.76055908203125
1546130003.52865,114869970,1053.47900390625,945.5999755859375,1152.65185546875
1546130028.39204,114884970,479.9440002441406,330.0,521.862060546875
1546130034.568429,114899970,1061.374755859375,983.1034545898438,1168.83984375
1546130064.934385,114929970,1026.7918701171875,917.7333374023438,1129.6043701171875
1546130089.812861,114944970,506.5804443359375,375.0,557.312255859375
1546130095.230342,114959970,986.7688598632812,961.5,1084.235595703125
1546130119.928806,114974970,64.20489501953125,288.0,111.85955810546875
1546130125.270581,114989970,1052.788330078125,978.1724243164062,1156.3304443359375
1546130150.044841,115004970,478.6089172363281,472.0,549.1544799804688
1546130155.38261,115019970,988.1141357421875,985.4285888671875,1091.0347900390625
1546130180.275467,115034970,220.32781982421875,342.5,293.18231201171875
1546130185.750095,115049970,980.1226196289062,950.3076782226562,1085.2537841796875
1546130210.485149,115064970,450.01922607421875,480.0,507.3432312011719
1546130215.858996,115079970,937.2324829101562,961.7586059570312,1034.8919677734375
1546130240.73013,115094970,174.9606170654297,368.6666564941406,227.453369140625
1546130246.124787,115109970,1004.19287109375,976.1481323242188,1098.06298828125
1546130270.794281,115124970,196.4207000732422,314.6666564941406,234.95301818847656
1546130276.115536,115139970,1272.5826416015625,989.0370483398438,1391.39599609375
1546130300.95261,115154970,283.4972839355469,317.6666564941406,322.902099609375
1546130306.379534,115169970,953.4067993164062,966.0714111328125,1056.1641845703125
1546130331.242352,115184970,62.59443283081055,312.0,145.16111755371094
1546130337.39188,115199970,1087.81787109375,980.5516967773438,1186.640380859375
1546130362.113179,115214970,326.7215270996094,389.3333435058594,376.2161560058594
1546130367.452843,115229970,1081.0645751953125,994.5555419921875,1188.3875732421875
1546130392.450036,115244970,3.8000683784484863,369.0,72.44396209716797
1546130397.863099,115259970,1011.5679931640625,960.3793334960938,1113.459228515625
1546130422.50343,115274970,79.49439239501953,128.0,98.7581787109375
1546130427.966717,115289970,931.3862915039062,949.2413940429688,1030.6873779296875
1546130452.899901,115304970,203.46725463867188,318.25,250.49099731445312
1546130458.209704,115319970,1168.5072021484375,995.4615478515625,1284.3162841796875
1546130483.133236,115334970,102.52043151855469,230.0,137.49172973632812
1546130488.647961,115349970,1068.7205810546875,963.3793334960938,1169.6392822265625
1546130513.373391,115364970,144.43833923339844,224.0,194.70883178710938
1546130518.831599,115379970,1004.428955078125,955.2999877929688,1108.081298828125
1546130543.622545,115394970,272.20281982421875,300.0,319.5481872558594
1546130549.282199,115409970,1096.5927734375,958.0,1208.35595703125
1546130573.83389,115424970,109.45181274414062,499.0,172.83985900878906
1546130579.551142,115439970,1121.335205078125,976.9655151367188,1226.1273193359375
1546130604.281179,115454970,385.8468017578125,334.0,431.1437072753906
1546130610.144801,115469970,1096.2000732421875,971.5,1209.662353515625
1546130634.550733,115484970,305.04620361328125,441.0,362.6053771972656
1546130641.503215,115499970,874.9981689453125,921.9000244140625,970.767333984375
1546130665.356263,115514970,220.65869140625,304.5,263.33489990234375
1546130671.575427,115529970,1170.308837890625,981.586181640625,1270.8406982421875
1546130695.751838,115544970,489.1975402832031,424.6666564941406,545.0262451171875
1546130702.202621,115559970,1150.2374267578125,991.629638671875,1261.203125
1546130725.956514,115574970,162.5886993408203,348.3333435058594,219.6229705810547
1546130732.445016,115589970,993.9697875976562,955.1428833007812,1102.11181640625
1546130756.151568,115604970,174.54705810546875,264.1666564941406,216.23687744140625
1546130762.591719,115619970,1127.209716796875,976.125,1230.5592041015625
1546130786.48331,115634970,272.4934387207031,283.0,315.0550842285156
1546130793.146677,115649970,1101.8624267578125,969.2857055664062,1213.5595703125
1546130816.798014,115664970,156.80593872070312,267.1428527832031,201.69595336914062
1546130823.487235,115679970,984.53662109375,914.5833129882812,1090.0064697265625
1546130847.290552,115694970,297.2444152832031,320.5,340.7001037597656
1546130854.126003,115709970,979.3904418945312,958.0,1079.62158203125
1546130877.672774,115724970,226.75279235839844,313.0,263.8582763671875
1546130884.378264,115739970,921.5079345703125,899.7142944335938,1021.5075073242188
1546130907.705956,115754970,329.8339538574219,341.79998779296875,381.10894775390625
1546130914.559169,115769970,1100.9202880859375,936.5599975585938,1203.0697021484375
1546130938.066309,115784970,193.71571350097656,257.6000061035156,223.19815063476562
1546130945.710096,115799970,1055.3271484375,861.9655151367188,1152.030029296875
